G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,72243,"[0, 10, 10, 22, 41, 116, 317, 982, 2043, 3254, 4896, 7956, 9875, 10231, 9643, 7897, 5572, 3788, 2380, 1413, 841, 470, 253, 126, 63, 26, 10, 4, 0, 1, 0, 3, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75307,"[0, 10, 10, 22, 41, 116, 317, 929, 2415, 4244, 5863, 8776, 10571, 10709, 9741, 7686, 5395, 3449, 2126, 1301, 697, 397, 210, 127, 81, 42, 16, 6, 3, 5, 2, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,71988,"[0, 10, 10, 22, 41, 116, 317, 981, 2061, 3234, 4716, 7628, 9744, 9970, 9693, 8105, 5940, 3778, 2375, 1456, 843, 451, 232, 128, 68, 32, 18, 8, 8, 2, 0, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,72020,"[0, 10, 10, 22, 41, 116, 317, 928, 2031, 3292, 5217, 8119, 9787, 10118, 9373, 7718, 5534, 3760, 2429, 1339, 839, 451, 273, 150, 70, 36, 18, 13, 5, 3, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,72424,"[0, 10, 10, 22, 41, 116, 317, 948, 1980, 3220, 5012, 7961, 9578, 10065, 9738, 7965, 5823, 3831, 2452, 1409, 843, 496, 293, 148, 75, 42, 11, 11, 4, 1, 1, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75679,"[0, 10, 10, 22, 41, 116, 317, 933, 2450, 4391, 6354, 9350, 10544, 10568, 9551, 7553, 5195, 3312, 2037, 1187, 680, 409, 238, 157, 98, 65, 37, 23, 10, 6, 4, 2, 1, 2, 1, 3, 0, 2, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,71937,"[0, 10, 10, 22, 41, 116, 317, 969, 2031, 3252, 4909, 7951, 9991, 10276, 9435, 7842, 5588, 3645, 2316, 1402, 851, 463, 235, 142, 64, 30, 18, 6, 4, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75569,"[0, 10, 10, 22, 41, 116, 317, 899, 2287, 4240, 6040, 8929, 10887, 11065, 9747, 7604, 5141, 3254, 2063, 1159, 765, 380, 238, 144, 92, 48, 32, 19, 11, 7, 2, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,72589,"[0, 10, 10, 22, 41, 116, 317, 914, 1991, 3174, 4926, 7745, 9901, 10188, 9709, 8082, 5839, 3940, 2389, 1445, 818, 492, 261, 136, 69, 26, 10, 6, 3, 5, 1, 1, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,71939,"[0, 10, 10, 22, 41, 116, 317, 986, 2153, 3293, 4877, 7710, 9906, 10512, 9676, 7871, 5583, 3640, 2261, 1327, 749, 422, 255, 111, 52, 22, 14, 3, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,4,72232,"[0, 10, 10, 22, 41, 116, 317, 954, 2092, 3173, 4896, 7620, 9361, 9681, 9589, 7939, 6139, 4132, 2653, 1516, 930, 517, 280, 127, 62, 25, 16, 5, 2, 3, 2, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,72130,"[0, 10, 10, 22, 41, 116, 317, 956, 2127, 3262, 4984, 7934, 10050, 10569, 9602, 7702, 5552, 3553, 2233, 1320, 797, 456, 247, 144, 62, 35, 21, 6, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,72396,"[0, 10, 10, 22, 41, 116, 317, 907, 1942, 3216, 4803, 7800, 9848, 10184, 9757, 8066, 5799, 3845, 2366, 1513, 854, 526, 246, 129, 40, 19, 9, 5, 2, 3, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,72053,"[0, 10, 10, 22, 41, 116, 317, 939, 2119, 3204, 4931, 7803, 9693, 10136, 9452, 7968, 5814, 3864, 2436, 1409, 828, 432, 244, 143, 67, 34, 16, 4, 0, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,72019,"[0, 10, 10, 22, 41, 116, 317, 958, 2084, 3198, 4685, 7643, 9723, 9917, 9577, 8026, 5841, 3975, 2493, 1529, 859, 470, 244, 141, 78, 33, 15, 6, 1, 3, 1, 2, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,71899,"[0, 10, 10, 22, 41, 116, 317, 967, 2102, 3300, 4838, 7633, 9799, 10135, 9352, 7964, 5744, 3915, 2440, 1388, 814, 448, 274, 141, 75, 29, 11, 7, 4, 1, 1, 0, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,72495,"[0, 10, 10, 22, 41, 116, 317, 1003, 2227, 3361, 5071, 8181, 9909, 10165, 9424, 7655, 5611, 3693, 2354, 1442, 872, 516, 254, 116, 69, 31, 13, 9, 3, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,72293,"[0, 10, 10, 22, 41, 116, 317, 941, 2056, 3126, 4651, 7582, 9900, 10392, 9643, 8130, 5883, 3940, 2382, 1410, 785, 450, 244, 147, 58, 28, 16, 8, 3, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,72168,"[0, 10, 10, 22, 41, 116, 317, 954, 2131, 3331, 5004, 7787, 9932, 10235, 9539, 7739, 5670, 3755, 2300, 1425, 841, 489, 264, 141, 61, 22, 15, 5, 8, 1, 3, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,72161,"[0, 10, 10, 22, 41, 116, 317, 972, 2064, 3354, 5131, 7603, 9801, 10523, 9573, 7584, 5611, 3834, 2411, 1463, 799, 438, 248, 134, 55, 28, 16, 3, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,72248,"[0, 10, 10, 22, 41, 116, 317, 925, 1994, 3366, 5365, 7753, 9681, 10168, 9543, 7659, 5695, 3740, 2521, 1520, 860, 468, 228, 123, 66, 19, 23, 7, 7, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,72162,"[0, 10, 10, 22, 41, 116, 317, 920, 2002, 3377, 5335, 7815, 10028, 10405, 9396, 7570, 5493, 3748, 2364, 1425, 797, 479, 241, 131, 65, 35, 10, 4, 4, 1, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,72620,"[0, 10, 10, 22, 41, 116, 317, 971, 2047, 3306, 4971, 7426, 9969, 10697, 9753, 7802, 5734, 3889, 2350, 1420, 767, 489, 235, 146, 62, 32, 19, 6, 9, 1, 3, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,72169,"[0, 10, 10, 22, 41, 116, 317, 961, 2012, 3289, 5101, 7706, 10085, 10520, 9653, 7718, 5608, 3689, 2274, 1355, 775, 409, 232, 124, 69, 29, 17, 14, 5, 5, 2, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,72004,"[0, 10, 10, 22, 41, 116, 317, 963, 1928, 3183, 5031, 7371, 9606, 10259, 9639, 7911, 5655, 3897, 2519, 1516, 903, 528, 284, 157, 72, 35, 17, 12, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75747,"[0, 10, 10, 22, 41, 116, 317, 944, 2460, 4194, 6048, 9208, 11170, 10896, 9671, 7594, 5118, 3219, 1907, 1132, 673, 422, 227, 152, 66, 60, 24, 14, 13, 11, 5, 2, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,72201,"[0, 10, 10, 22, 41, 116, 317, 917, 2005, 3057, 4741, 7647, 10221, 10511, 9778, 7897, 5711, 3780, 2401, 1333, 810, 424, 226, 121, 56, 28, 12, 4, 3, 2, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,72362,"[0, 10, 10, 22, 41, 116, 317, 936, 1877, 3136, 4853, 7377, 9872, 10580, 9690, 7954, 5836, 3938, 2550, 1446, 847, 459, 253, 131, 53, 31, 18, 5, 3, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,72000,"[0, 10, 10, 22, 41, 116, 317, 982, 2154, 3479, 5433, 8487, 9995, 10262, 9508, 7669, 5340, 3445, 2105, 1199, 678, 372, 201, 88, 44, 22, 11, 8, 0, 2, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,72895,"[0, 10, 10, 22, 41, 116, 317, 905, 1995, 3213, 4942, 7395, 9869, 10431, 9800, 7939, 5947, 4007, 2476, 1482, 923, 529, 272, 136, 74, 27, 12, 5, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75621,"[0, 10, 10, 22, 41, 116, 317, 952, 2455, 4290, 6149, 9212, 11103, 11116, 9488, 7321, 4979, 3202, 1995, 1226, 701, 389, 246, 130, 79, 33, 18, 10, 5, 3, 2, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,72010,"[0, 10, 10, 22, 41, 116, 317, 937, 1934, 3138, 4847, 7781, 9623, 9834, 9732, 8158, 5942, 3864, 2410, 1450, 837, 472, 250, 138, 65, 42, 18, 16, 3, 2, 1, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,72674,"[0, 10, 10, 22, 41, 116, 317, 913, 1960, 3434, 5395, 7847, 9639, 10172, 9447, 7763, 5718, 3840, 2475, 1513, 892, 525, 281, 165, 75, 50, 30, 9, 9, 5, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,72191,"[0, 10, 10, 22, 41, 116, 317, 997, 2077, 3226, 5124, 8105, 9932, 10421, 9616, 7671, 5542, 3655, 2188, 1390, 793, 444, 255, 126, 62, 27, 11, 8, 3, 1, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,72486,"[0, 10, 10, 22, 41, 116, 317, 933, 2037, 3249, 4823, 7754, 9998, 10334, 9722, 8031, 5806, 3807, 2405, 1335, 777, 436, 234, 139, 70, 39, 23, 8, 4, 3, 3, 0]"
cville,1795,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,72288,"[0, 10, 10, 22, 41, 116, 317, 956, 1951, 3186, 4883, 7273, 9865, 10686, 9633, 7899, 5744, 3826, 2414, 1482, 868, 528, 294, 143, 72, 25, 22, 10, 6, 5, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,71634,"[0, 10, 10, 22, 41, 116, 317, 894, 1948, 2968, 4589, 7666, 9815, 10062, 9517, 7973, 5901, 3964, 2519, 1483, 831, 478, 244, 134, 66, 33, 12, 5, 7, 4, 2, 1, 1, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,72100,"[0, 10, 10, 22, 41, 116, 317, 951, 1972, 3195, 4778, 7530, 9504, 10150, 9906, 8131, 5877, 3957, 2509, 1364, 809, 441, 250, 130, 63, 32, 28, 3, 2, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75643,"[0, 10, 10, 22, 41, 116, 317, 921, 2371, 4154, 5862, 8931, 10849, 10965, 9791, 7640, 5287, 3292, 2144, 1217, 707, 431, 230, 151, 84, 52, 25, 12, 5, 4, 1, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75740,"[0, 10, 10, 22, 41, 116, 317, 1019, 2511, 4337, 6048, 9155, 10803, 10808, 9557, 7407, 5277, 3405, 2024, 1178, 711, 434, 251, 121, 82, 37, 27, 16, 6, 6, 3, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75474,"[0, 10, 10, 22, 41, 116, 317, 958, 2454, 4360, 6236, 9362, 10805, 10782, 9471, 7432, 5041, 3244, 1999, 1188, 675, 405, 232, 120, 83, 46, 33, 18, 10, 3, 0, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,75331,"[0, 10, 10, 22, 41, 116, 317, 942, 2533, 4492, 6468, 9358, 10798, 10562, 9607, 7309, 5045, 3154, 1946, 1120, 667, 371, 198, 100, 73, 35, 21, 11, 4, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75793,"[0, 10, 10, 22, 41, 116, 317, 952, 2443, 4155, 6089, 8933, 10982, 11042, 9857, 7582, 5172, 3304, 2029, 1221, 686, 371, 224, 120, 57, 29, 18, 6, 5, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,71794,"[0, 10, 10, 22, 41, 116, 317, 933, 1981, 3131, 4732, 7682, 9739, 10133, 9781, 7991, 5739, 3829, 2332, 1451, 826, 480, 252, 135, 60, 33, 17, 13, 4, 4, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75350,"[0, 10, 10, 22, 41, 116, 317, 978, 2461, 4258, 5932, 8955, 10912, 10868, 9747, 7532, 5174, 3230, 1986, 1258, 678, 374, 213, 115, 60, 43, 24, 14, 8, 4, 2, 2, 2, 1, 1, 1, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75493,"[0, 10, 10, 22, 41, 116, 317, 974, 2441, 4332, 6229, 9304, 11229, 10825, 9449, 7337, 5052, 3220, 1908, 1129, 667, 385, 210, 129, 72, 40, 24, 9, 8, 1, 2, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75713,"[0, 10, 10, 22, 41, 116, 317, 904, 2408, 4284, 6114, 9085, 10903, 10897, 9653, 7436, 5168, 3373, 2046, 1229, 680, 405, 247, 135, 90, 49, 37, 17, 13, 7, 4, 5, 3, 3, 0, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,71538,"[0, 10, 10, 22, 41, 116, 317, 955, 1995, 3076, 4604, 7409, 9416, 9955, 9689, 7977, 5916, 3984, 2530, 1545, 920, 515, 264, 144, 71, 29, 17, 3, 5, 1, 1, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,71926,"[0, 10, 10, 22, 41, 116, 317, 943, 1955, 3069, 4501, 7592, 9744, 10147, 9768, 8039, 5870, 3963, 2500, 1473, 869, 482, 252, 116, 66, 31, 9, 8, 2, 4, 1, 3, 1, 0, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,71848,"[0, 10, 10, 22, 41, 116, 317, 931, 2022, 3132, 4939, 7706, 9690, 10074, 9461, 7748, 5685, 3862, 2509, 1571, 911, 517, 287, 137, 81, 29, 18, 8, 4, 5, 2, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,4,71878,"[0, 10, 10, 22, 41, 116, 317, 900, 1904, 2999, 4622, 7595, 10068, 10531, 9713, 7824, 5727, 3779, 2345, 1398, 876, 504, 298, 151, 67, 32, 12, 10, 4, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,72438,"[0, 10, 10, 22, 41, 116, 317, 957, 2073, 3287, 5249, 8197, 9630, 10011, 9387, 7885, 5709, 3793, 2441, 1457, 868, 475, 262, 118, 60, 32, 17, 8, 3, 3, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,71583,"[0, 10, 10, 22, 41, 116, 317, 961, 2031, 3088, 4507, 7371, 9558, 10131, 9543, 8000, 5947, 4043, 2496, 1531, 873, 458, 250, 136, 75, 33, 15, 8, 8, 4, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,72120,"[0, 10, 10, 22, 41, 116, 317, 934, 2088, 3153, 4784, 7480, 9510, 9990, 9685, 8152, 6010, 4049, 2470, 1480, 840, 447, 244, 139, 69, 40, 16, 12, 7, 3, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,71403,"[0, 10, 10, 22, 41, 116, 317, 908, 1954, 3092, 4724, 7515, 9275, 10077, 9555, 7981, 5862, 3939, 2518, 1491, 886, 475, 307, 167, 86, 47, 18, 6, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,72070,"[0, 10, 10, 22, 41, 116, 317, 947, 1944, 3004, 4505, 7069, 9278, 9915, 9537, 8298, 6293, 4247, 2782, 1636, 957, 569, 277, 170, 70, 31, 16, 3, 3, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,71675,"[0, 10, 10, 22, 41, 116, 317, 961, 2053, 3233, 4805, 7699, 9563, 10130, 9447, 7741, 5714, 3972, 2433, 1521, 846, 490, 259, 163, 61, 36, 15, 5, 3, 8, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,71978,"[0, 10, 10, 22, 41, 116, 317, 948, 1982, 3132, 4857, 7822, 9913, 10223, 9474, 7953, 5669, 3750, 2419, 1473, 856, 477, 273, 134, 62, 15, 6, 5, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,72793,"[0, 10, 10, 22, 41, 116, 317, 918, 1987, 3175, 4887, 7939, 9868, 10354, 9665, 7940, 5802, 3923, 2443, 1474, 831, 489, 270, 149, 75, 40, 24, 9, 4, 4, 1, 3, 1, 1, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,72147,"[0, 10, 10, 22, 41, 116, 317, 963, 2033, 3298, 5145, 7524, 9540, 10048, 9392, 7798, 5676, 3956, 2658, 1586, 939, 519, 277, 151, 62, 28, 13, 9, 7, 8, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,72504,"[0, 10, 10, 22, 41, 116, 317, 955, 1972, 3215, 4895, 7128, 9642, 10379, 9734, 7941, 6046, 4026, 2526, 1553, 900, 490, 270, 157, 75, 43, 21, 8, 6, 3, 2, 0, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,72186,"[0, 10, 10, 22, 41, 116, 317, 913, 2038, 3307, 5026, 7321, 9612, 10127, 9573, 7966, 5884, 3945, 2471, 1499, 875, 523, 295, 169, 69, 35, 12, 6, 3, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,72275,"[0, 10, 10, 22, 41, 116, 317, 882, 1982, 3140, 4773, 7178, 9578, 10442, 9723, 8007, 5895, 4029, 2558, 1596, 896, 511, 286, 145, 64, 33, 21, 16, 3, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,72352,"[0, 10, 10, 22, 41, 116, 317, 955, 2046, 3285, 5227, 7742, 9983, 10375, 9390, 7724, 5616, 3774, 2375, 1438, 871, 504, 261, 145, 66, 33, 11, 6, 5, 2, 2, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,72497,"[0, 10, 10, 22, 41, 116, 317, 943, 1994, 3291, 5078, 7511, 9829, 10543, 9590, 7742, 5731, 3830, 2470, 1484, 854, 532, 250, 156, 72, 37, 20, 11, 6, 6, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,72242,"[0, 10, 10, 22, 41, 116, 317, 987, 2078, 3339, 5082, 7623, 9647, 10190, 9297, 7935, 5810, 3886, 2477, 1460, 872, 495, 272, 159, 82, 22, 10, 2, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,72211,"[0, 10, 10, 22, 41, 116, 317, 931, 2013, 3267, 5091, 7578, 9791, 10467, 9458, 7786, 5611, 3765, 2436, 1499, 885, 491, 304, 154, 81, 41, 18, 18, 2, 6, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,71349,"[0, 10, 10, 22, 41, 116, 317, 955, 2020, 3220, 5068, 8025, 9760, 9977, 9196, 7683, 5560, 3755, 2407, 1330, 829, 500, 241, 132, 77, 40, 27, 12, 9, 6, 3, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,72596,"[0, 10, 10, 22, 41, 116, 317, 981, 2032, 3204, 5163, 7601, 9793, 10106, 9553, 7922, 5818, 3959, 2514, 1554, 867, 523, 245, 135, 59, 28, 10, 9, 1, 1, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75440,"[0, 10, 10, 22, 41, 116, 317, 933, 2450, 4184, 6030, 9177, 11075, 11016, 9805, 7468, 5023, 3206, 1959, 1135, 656, 357, 216, 106, 66, 27, 19, 7, 6, 2, 1, 0]"
cville,1923,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,72513,"[0, 10, 10, 22, 41, 116, 317, 940, 1993, 3291, 5276, 7590, 9720, 10516, 9625, 7849, 5669, 3847, 2388, 1426, 859, 454, 279, 141, 72, 29, 17, 13, 1, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75387,"[0, 10, 10, 22, 41, 116, 317, 964, 2470, 4333, 6014, 9037, 10730, 10786, 9662, 7410, 5164, 3334, 2055, 1242, 730, 392, 242, 106, 79, 50, 30, 16, 14, 6, 5, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,71989,"[0, 10, 10, 22, 41, 116, 317, 925, 1975, 3227, 4987, 7846, 9640, 9919, 9590, 7957, 5787, 3975, 2405, 1404, 849, 490, 250, 127, 65, 33, 16, 2, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,71881,"[0, 10, 10, 22, 41, 116, 317, 949, 1976, 3115, 4834, 7614, 9766, 10084, 9951, 7943, 5758, 3824, 2357, 1450, 780, 448, 262, 127, 70, 33, 13, 5, 4, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75535,"[0, 10, 10, 22, 41, 116, 317, 978, 2527, 4353, 6266, 9267, 10972, 10962, 9622, 7299, 5082, 3235, 1850, 1110, 651, 355, 217, 105, 66, 43, 24, 16, 10, 4, 3, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,75787,"[0, 10, 10, 22, 41, 116, 317, 974, 2460, 4283, 6043, 9066, 11070, 10964, 9741, 7305, 5132, 3385, 2019, 1250, 710, 377, 215, 136, 75, 36, 17, 7, 2, 3, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,71859,"[0, 10, 10, 22, 41, 116, 317, 978, 1981, 3223, 5083, 7944, 9744, 9951, 9519, 7909, 5531, 3883, 2369, 1453, 826, 445, 256, 120, 69, 35, 16, 6, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,71906,"[0, 10, 10, 22, 41, 116, 317, 914, 2010, 3092, 4889, 7704, 9583, 9919, 9682, 8001, 5929, 3947, 2496, 1441, 826, 456, 271, 128, 67, 21, 9, 1, 1, 2, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75439,"[0, 10, 10, 22, 41, 116, 317, 944, 2424, 4034, 5636, 8732, 11157, 11012, 9793, 7614, 5366, 3424, 2088, 1168, 691, 370, 210, 104, 77, 35, 26, 9, 3, 3, 1, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75353,"[0, 10, 10, 22, 41, 116, 317, 951, 2504, 4270, 6141, 9026, 10826, 10656, 9602, 7425, 5144, 3315, 2083, 1253, 655, 445, 221, 129, 81, 44, 27, 15, 6, 5, 4, 4, 2, 1, 0, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75311,"[0, 10, 10, 22, 41, 116, 317, 957, 2523, 4349, 6090, 9192, 11031, 11016, 9613, 7240, 5043, 3109, 1921, 1169, 654, 393, 214, 124, 70, 44, 18, 9, 8, 5, 1, 1, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75569,"[0, 10, 10, 22, 41, 116, 317, 943, 2447, 4316, 6315, 9584, 11310, 11120, 9417, 7067, 4838, 3109, 1925, 1155, 650, 377, 225, 106, 69, 37, 21, 13, 6, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75412,"[0, 10, 10, 22, 41, 116, 317, 1020, 2604, 4480, 6502, 9493, 11033, 10845, 9570, 7078, 4823, 3003, 1866, 1168, 621, 353, 185, 113, 49, 29, 22, 14, 8, 6, 6, 3, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,71953,"[0, 10, 10, 22, 41, 116, 317, 972, 2022, 3109, 4859, 7851, 9633, 10053, 9583, 7787, 5841, 3816, 2392, 1505, 883, 518, 303, 159, 78, 47, 16, 6, 4, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,71800,"[0, 10, 10, 22, 41, 116, 317, 943, 1922, 3113, 4861, 7805, 9977, 10466, 9697, 7874, 5550, 3725, 2273, 1339, 792, 456, 261, 122, 60, 25, 14, 6, 2, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,71623,"[0, 10, 10, 22, 41, 116, 317, 963, 2038, 3033, 4638, 7526, 9732, 10172, 9758, 8071, 5734, 3811, 2391, 1452, 844, 481, 234, 124, 64, 25, 12, 2, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,71598,"[0, 10, 10, 22, 41, 116, 317, 913, 1919, 3024, 4588, 7547, 9537, 9803, 9602, 8062, 6058, 4024, 2540, 1511, 882, 496, 260, 152, 81, 34, 23, 13, 7, 4, 2, 0]"
